238.677	36.420	-26.289	36.596	0.262	0.221	-0.005	0	1	0512_GPS
238.675	36.793	-12.203	12.496	0.197	0.190	-0.003	0	1	05YF_GPS
238.625	37.508	-13.046	8.312	0.164	0.190	-0.013	0	1	OSR1_GPS
238.571	36.493	-29.288	34.828	0.229	0.190	-0.003	0	1	05VE_GPS
238.538	36.909	-17.296	20.538	0.229	0.221	0.010	0	1	RAIL_BVU
238.444	37.477	-13.980	9.166	0.164	0.158	-0.011	0	1	MOCH_GPS
238.434	37.755	-12.518	8.169	0.229	0.253	0.065	0	1	MEDA_GPS
238.432	36.873	-24.621	27.570	0.197	0.190	0.005	0	1	77RT_GPS
238.423	36.055	-25.412	33.273	0.590	0.569	0.003	0	1	GAMB_GPS
238.415	36.887	-23.120	28.375	0.197	0.190	0.003	0	1	PGN4_GPS
238.384	36.980	-20.103	22.584	0.164	0.158	0.007	0	1	GILR_GPS
238.372	36.540	-26.406	32.588	0.590	0.569	-0.003	0	1	TORO_GPS
238.341	36.722	-30.169	34.697	0.524	0.253	-0.201	0	1	BORO_GPS
238.334	36.698	-28.375	33.499	0.459	0.253	-0.087	0	1	SALI_GPS
238.332	36.791	-28.955	33.099	0.197	0.158	-0.006	0	1	05YC_GPS
238.327	36.914	-26.527	31.601	0.229	0.190	0.018	0	1	04AL_GPS
238.325	37.694	-10.850	8.502	0.328	0.347	0.050	0	1	B112_GPS
238.297	37.622	-12.169	11.410	0.262	0.284	0.046	0	1	USG7_GPS
238.294	37.184	-19.370	21.111	0.492	0.505	0.023	0	1	PERR_GPS
238.286	37.229	-20.961	21.613	0.197	0.158	0.004	0	1	METC_GPS
238.278	37.954	-14.098	6.016	0.393	0.411	0.057	0	1	MINN_GPS
238.262	37.219	-21.367	21.921	0.164	0.158	-0.011	0	1	COY__GPS
238.250	36.763	-28.173	33.425	0.197	0.158	0.003	0	1	0513_GPS
238.229	36.846	-28.557	32.430	0.229	0.190	-0.013	0	1	05ZB_GPS
238.228	36.589	-26.816	37.331	0.393	0.347	0.008	0	1	FORD_GPS
238.217	37.186	-22.082	22.634	0.164	0.158	-0.004	0	1	CAAA_GPS
238.212	37.137	-22.293	24.536	0.164	0.190	-0.004	0	1	MAZZ_GPS
238.208	37.922	-11.915	9.237	0.229	0.221	0.037	0	1	JOBE_GPS
238.201	36.749	-31.883	35.539	0.229	0.221	0.009	0	1	MULL_GPS
238.191	37.069	-22.612	28.241	0.164	0.158	-0.012	0	1	NDDD_GPS
238.190	37.594	-13.493	11.842	0.197	0.190	0.006	0	1	SARE_GPS
238.186	36.235	-27.805	36.243	0.590	0.537	0.001	0	1	FEIF_GPS
238.167	37.012	-25.229	31.449	0.164	0.158	0.002	0	1	CORR_GPS
238.161	37.050	-25.121	29.551	0.229	0.221	0.013	0	1	LP4__GPS
238.156	37.111	-21.707	26.352	0.197	0.190	0.010	0	1	LOMA_GPS
238.149	36.288	-27.798	34.755	0.557	0.537	0.003	0	1	MOLR_GPS
238.130	37.541	-14.414	18.160	0.197	0.190	0.013	0	1	SHER_GPS
238.129	37.499	-15.423	16.560	0.197	0.190	0.007	0	1	ALLI_GPS
238.126	36.946	-27.950	32.961	0.197	0.190	0.060	0	1	LEON_GPS
238.112	37.540	-15.817	16.965	0.197	0.190	0.050	0	1	MILS_GPS
238.091	37.104	-24.219	28.672	0.197	0.190	0.007	0	1	LP2__GPS
238.081	37.507	-16.329	16.874	0.328	0.347	0.026	0	1	1582_GPS
238.080	37.004	-26.244	32.674	0.164	0.158	0.003	0	1	PORT_GPS
238.076	36.982	-28.749	32.476	0.164	0.158	-0.010	0	1	GREG_GPS
238.071	36.449	-29.472	36.677	0.590	0.537	0.001	0	1	SOBR_GPS
238.065	37.513	-16.630	17.679	0.328	0.253	-0.058	0	1	CAIS_GPS
238.062	37.047	-26.537	31.380	0.197	0.190	-0.019	0	1	FIRE_GPS
238.060	37.643	-16.601	16.481	0.197	0.190	0.066	0	1	SUNS_GPS
238.053	37.110	-25.423	28.183	0.164	0.126	0.001	0	1	BURD_GPS
238.048	37.806	-13.866	12.785	0.328	0.316	0.013	0	1	3814_GPS
238.048	37.532	-14.528	16.485	0.459	0.442	0.023	0	1	WINE_1PS
238.039	37.073	-25.034	31.987	0.164	0.158	0.002	0	1	BRUC_GPS
238.034	37.247	-20.895	24.689	0.262	0.253	-0.016	0	1	VASO_GPS
238.027	37.180	-22.312	26.290	0.360	0.347	0.002	0	1	ODAM_GPS
238.026	37.480	-19.843	23.090	0.197	0.221	0.014	0	1	Z137_GPS
238.023	37.206	-21.606	26.391	0.164	0.158	0.006	0	1	SNJO_GPS
238.006	37.059	-26.242	33.497	0.164	0.158	0.006	0	1	TRAL_GPS
238.005	38.417	-8.135	9.097	0.197	0.190	0.001	0	1	CAML_GPS
238.005	37.738	-14.988	16.397	0.197	0.190	0.004	0	1	WED2_GPS
238.004	37.185	-22.214	27.597	0.131	0.126	0.005	0	1	BRIG_BVU
237.998	37.593	-16.122	16.099	0.393	0.347	0.016	0	1	AWIS_GPS
237.989	37.645	-17.511	17.202	0.197	0.190	0.039	0	1	GARS_GPS
237.977	37.217	-22.210	27.705	0.164	0.158	-0.000	0	1	ELSE_GPS
237.965	37.426	-21.564	23.309	0.328	0.316	0.014	0	1	BEND_GPS
237.948	36.950	-29.576	33.914	0.164	0.158	-0.009	0	1	CLIF_GPS
237.948	36.993	-26.366	33.914	0.393	0.379	-0.010	0	1	CRO3_GPS
237.944	36.978	-29.770	33.115	0.393	0.379	-0.007	0	1	SCAZ_GPS
237.941	37.099	-23.643	33.716	0.360	0.379	-0.010	0	1	LOMP_GPS
237.939	37.815	-15.581	15.317	0.164	0.158	0.016	0	1	ROC2_GPS
237.931	37.732	-16.301	16.620	0.197	0.190	0.018	0	1	CAS2_GPS
237.905	37.551	-21.046	22.627	0.164	0.190	0.051	0	1	RDHL_GPS
237.903	37.563	-21.043	22.627	0.164	0.190	0.051	0	1	COYS_GPS
237.897	38.398	-11.357	8.329	0.164	0.158	-0.002	0	1	VAC3_GPS
237.885	38.331	-11.974	9.233	0.229	0.221	0.004	0	1	GORR_GPS
237.877	37.363	-22.193	26.236	0.262	0.284	0.017	0	1	FTHL_GPS
237.872	37.937	-14.064	15.837	0.197	0.190	0.059	0	1	HILL_GPS
237.847	37.290	-23.714	29.444	0.229	0.221	0.015	0	1	BM1R_GPS
237.833	37.324	-23.908	29.148	0.197	0.190	0.020	0	1	PAWT_GPS
237.825	38.351	-12.679	10.951	0.164	0.158	0.004	0	1	GAME_GPS
237.816	37.691	-18.928	22.753	0.229	0.221	0.020	0	1	SLBB_GPS
237.805	37.147	-28.153	33.856	0.164	0.158	-0.009	0	1	EAUN_GPS
237.797	38.313	-13.791	13.959	0.164	0.158	0.012	0	1	MADI_GPS
237.784	37.312	-24.918	30.963	0.197	0.221	0.015	0	1	TRUE_GPS
237.778	37.884	-16.190	18.065	0.164	0.190	0.034	0	1	BAPK_GPS
237.771	38.043	-15.755	16.167	0.360	0.347	0.008	0	1	CROC_GPS
237.753	37.879	-16.595	17.272	0.262	0.253	-0.016	0	1	04GG_GPS
237.749	37.870	-18.198	22.873	0.295	0.284	-0.016	0	1	STAD_GPS
237.748	37.871	-17.898	22.273	0.295	0.284	-0.014	0	1	STAC_GPS
237.745	38.030	-16.563	17.574	0.328	0.379	0.044	0	1	0410_GPS
237.741	38.324	-13.097	15.075	0.164	0.158	0.021	0	1	HAGG_GPS
237.735	37.872	-19.300	22.777	0.164	0.190	0.042	0	1	UCBK_GPS
237.726	37.900	-18.394	18.980	0.623	0.411	0.084	0	1	FLES_GPS
237.716	37.274	-24.937	33.883	0.295	0.316	0.100	0	1	HAUL_GPS
237.695	37.937	-19.691	22.989	0.328	0.253	0.063	0	1	MA_A_GPS
237.662	38.258	-14.325	16.699	0.229	0.253	0.027	0	1	DEAL_GPS
237.660	37.934	-19.398	23.100	0.459	0.537	-0.002	0	1	RMD1_GPS
237.644	37.990	-15.887	18.804	0.295	0.284	-0.001	0	1	SPA1_GPS
237.641	37.228	-29.659	34.405	0.197	0.221	0.021	0	1	HALM_GPS
237.638	38.283	-14.022	18.606	0.557	0.600	0.048	0	1	HENN_GPS
237.634	37.810	-20.629	25.007	0.164	0.190	0.028	0	1	NAVY_GPS
237.618	37.592	-21.880	28.812	0.229	0.221	0.038	0	1	PEEE_GPS
237.605	37.183	-28.575	35.616	0.197	0.190	-0.020	0	1	PIGE_GPS
237.598	37.942	-20.405	24.417	0.360	0.347	0.005	0	1	HIL4_GPS
237.584	37.959	-20.103	23.022	0.262	0.284	-0.003	0	1	SNPR_GPS
237.545	37.805	-22.544	26.333	0.262	0.253	0.029	0	1	PRSD_GPS
237.544	38.223	-16.351	18.833	0.164	0.158	0.019	0	1	AIRR_GPS
237.544	37.527	-26.207	31.833	0.197	0.190	0.024	0	1	PALO_GPS
237.542	37.609	-24.888	30.834	0.197	0.190	0.015	0	1	SWEE_GPS
237.496	37.509	-26.518	33.248	0.229	0.221	0.026	0	1	WHAL_GPS
237.473	38.236	-17.059	21.855	0.164	0.158	0.014	0	1	ADOO_GPS
237.405	38.186	-19.181	23.675	0.164	0.158	0.010	0	1	COR__GPS
237.401	37.923	-22.740	26.376	0.197	0.190	0.056	0	1	T3R2_GPS
237.263	38.093	-21.224	28.116	0.164	0.158	0.014	0	1	NICC_GPS
237.187	38.087	-23.837	29.339	0.197	0.190	0.042	0	1	1395_GPS
237.131	38.080	-24.647	32.256	0.164	0.158	0.012	0	1	PRH2_GPS
237.063	38.104	-28.053	33.576	0.524	0.474	0.070	0	1	PRNC_GPS
210.394	-17.577	-66.958	47.557	0.229	0.190	0.016	0	1	THTI_GPS
236.513	48.389	8.851	6.165	0.213	0.175	0.000	0	1	ALBH_PAN
237.858	48.174	5.542	3.014	0.205	0.247	0.000	0	1	ARLI_PAN
237.330	42.181	0.641	6.243	0.337	0.209	0.000	0	1	ASHL_PAN
234.865	48.835	12.068	7.665	0.325	0.224	0.000	0	1	BAMF_PAN
237.543	48.002	4.845	4.623	1.757	0.825	0.000	0	1	BAYV_PAN
236.572	48.429	10.101	4.239	0.298	0.221	0.000	0	1	BCES_PAN
237.809	47.614	7.390	4.081	0.349	0.376	0.000	0	1	BCIT_PAN
237.343	49.104	4.360	1.728	0.252	0.294	0.000	0	1	BCLC_PAN
236.853	49.115	7.220	5.010	0.221	0.220	0.000	0	1	BCLI_PAN
237.462	49.221	4.066	2.216	0.181	0.202	0.000	0	1	BCMR_PAN
236.550	48.648	10.386	5.440	0.217	0.313	0.000	0	1	BCNS_PAN
233.157	50.544	2.734	4.687	0.164	0.188	0.000	0	1	BCOV_PAN
232.625	50.685	2.582	4.951	0.153	0.225	0.000	0	1	BCPH_PAN
237.141	49.192	6.102	2.368	0.190	0.202	0.000	0	1	BCSF_PAN
236.201	48.559	9.188	3.476	0.464	0.373	0.000	0	1	BCSM_PAN
236.911	49.276	5.711	4.139	0.243	0.242	0.000	0	1	BCVC_PAN
237.521	48.755	5.158	3.688	0.207	0.234	0.000	0	1	BELI_PAN
237.875	47.617	4.222	2.893	0.344	0.325	0.000	0	1	BFIR_PAN
235.748	47.539	14.132	11.575	0.827	1.008	0.000	0	1	BILS_PAN
237.817	47.599	6.560	4.048	0.738	3.246	0.000	0	1	BLVU_PAN
236.984	49.270	4.255	3.123	0.661	0.635	0.000	0	1	BRN3_PAN
236.978	49.275	3.237	4.624	0.387	0.310	0.000	0	1	BRNB_PAN
237.868	47.554	5.239	4.149	0.357	0.325	0.000	0	1	BSUM_PAN
237.203	45.486	4.235	4.931	0.720	0.869	0.000	0	1	BTON_PAN
235.437	42.836	4.932	13.573	0.144	0.159	0.000	0	1	CABL_PAN
236.633	46.197	6.536	7.651	0.293	0.243	0.000	0	1	CATH_PAN
238.174	47.527	3.204	5.274	1.029	2.401	0.000	0	1	CH2M_PAN
237.224	48.011	8.896	4.656	0.179	0.220	0.000	0	1	CHCM_PAN
238.214	43.224	-0.368	3.001	0.191	0.271	0.000	0	1	CHEM_PAN
237.091	46.612	5.985	5.420	0.483	0.522	0.000	0	1	CHST_PAN
237.992	49.157	2.791	1.648	0.162	0.144	0.000	0	1	CHWK_PAN
236.022	45.486	7.845	8.933	0.239	0.203	0.000	0	1	CHZZ_PAN
237.911	42.976	-1.317	4.540	0.250	0.397	0.000	0	1	CLCV_PAN
237.864	42.896	1.847	14.578	1.231	1.098	0.000	0	1	CLHQ_PAN
237.984	42.923	-0.656	5.103	0.630	0.608	0.000	0	1	CLMS_PAN
235.869	48.820	9.786	4.871	0.276	0.302	0.000	0	1	CLRS_PAN
237.851	42.934	-0.886	4.936	0.429	0.612	0.000	0	1	CLWZ_PAN
235.604	40.442	-6.655	29.553	0.301	0.490	0.000	0	1	CME1_PAN
238.251	48.539	3.556	1.853	0.162	0.248	0.000	0	1	CNCR_PAN
236.695	44.586	4.644	8.550	0.162	0.189	0.000	0	1	CORV_PAN
237.315	48.217	8.580	5.496	0.320	0.207	0.000	0	1	COUP_PAN
237.743	46.840	4.184	3.611	0.201	0.171	0.000	0	1	CPXF_PAN
237.743	46.840	6.228	3.779	0.177	0.155	0.000	0	0	CPXX_PAN
237.088	46.275	6.256	7.113	0.192	0.184	0.000	0	1	CROK_PAN
237.764	47.380	5.573	3.103	0.216	0.174	0.000	0	1	CSKI_PAN
237.106	42.377	0.843	8.066	0.253	0.225	0.000	0	1	CTPT_PAN
236.780	47.423	7.054	5.315	0.256	0.337	0.000	0	1	CUSH_PAN
237.504	45.611	4.455	5.013	0.232	0.176	0.000	0	1	CVO1_PAN
236.756	43.119	1.145	6.677	0.165	0.186	0.000	0	1	DDSN_PAN
237.520	48.753	5.065	3.080	0.384	0.405	0.000	0	0	DEA2_PAN
237.327	45.507	6.528	5.959	0.418	0.632	0.000	0	1	DEA3_PAN
236.074	47.469	11.053	10.841	0.281	0.353	0.000	0	1	DEEJ_PAN
237.920	47.774	NaN	NaN	NaN	NaN	0.000	0	0	DWH1_PAN
232.877	49.873	7.163	6.966	0.233	0.223	0.000	0	1	ELIZ_PAN
237.240	47.498	6.030	4.035	0.227	0.209	0.000	0	1	ELSR_PAN
238.044	47.206	3.577	3.341	0.209	0.232	0.000	0	1	ENUM_PAN
237.431	47.803	9.627	5.764	0.288	0.409	0.000	0	1	ESM1_PAN
236.044	46.205	7.847	8.935	0.492	0.625	0.000	0	1	FTS1_PAN
233.873	49.681	7.351	6.429	0.250	0.347	0.000	0	1	GLDR_PAN
238.712	46.020	2.039	2.462	0.457	0.412	0.000	0	1	GLNW_PAN
238.712	46.020	2.484	2.344	0.381	0.363	0.000	0	0	GLWD_PAN
236.978	46.795	5.559	5.529	0.239	0.217	0.000	0	1	GRMD_PAN
237.873	48.195	5.490	4.069	0.546	0.372	0.000	0	1	GRP4_PAN
236.703	42.434	-0.146	8.235	0.212	0.205	0.000	0	1	GTPS_PAN
238.673	45.783	2.023	2.747	0.547	0.292	0.000	0	1	GWEN_PAN
238.212	47.291	3.739	3.041	0.283	0.270	0.000	0	1	HAHD_PAN
238.531	40.816	-6.244	3.743	0.178	0.218	0.000	0	1	HCRO_PAN
237.161	47.048	4.799	5.272	0.463	0.446	0.000	0	1	HGP1_PAN
236.891	44.377	3.143	7.700	0.359	0.515	0.000	0	1	HLSY_PAN
231.865	50.640	1.968	5.411	0.161	0.173	0.000	0	1	HOLB_PAN
238.151	44.120	0.030	5.871	0.313	0.414	0.000	0	1	HUSB_PAN
235.961	46.306	9.543	9.657	0.481	0.334	0.000	0	1	IWAC_PAN
237.010	45.523	6.710	8.784	0.333	0.326	0.000	0	1	JIME_PAN
237.563	48.562	5.415	3.306	0.330	0.249	0.000	0	1	JOBO_PAN
237.104	46.118	5.285	4.871	0.342	0.339	0.000	0	1	KELS_PAN
238.216	42.224	-2.592	4.756	0.263	0.227	0.000	0	1	KFRC_PAN
237.679	47.803	6.354	4.201	0.501	0.330	0.000	0	1	KRMT_PAN
237.205	47.547	6.521	4.275	0.206	0.170	0.000	0	1	KTBW_PAN
236.894	44.634	4.191	6.155	0.278	0.250	0.000	0	1	LCSO_PAN
235.892	43.984	6.177	10.533	0.191	0.190	0.000	0	1	LFLO_PAN
238.169	47.944	3.831	2.197	0.190	0.179	0.000	0	1	LKCP_PAN
237.242	47.219	5.640	5.653	0.214	0.186	0.000	0	1	LNGB_PAN
236.910	44.051	3.041	6.666	0.219	0.183	0.000	0	1	LPSB_PAN
238.310	47.695	3.796	2.751	0.191	0.246	0.000	0	1	LSIG_PAN
235.946	46.278	9.214	10.092	0.285	0.344	0.000	0	1	LWCK_PAN
237.044	44.974	5.257	7.851	0.230	0.306	0.000	0	1	MCSO_PAN
235.411	48.371	13.520	7.444	0.361	0.468	0.000	0	1	MKAH_PAN
236.397	46.983	9.828	6.079	0.431	0.288	0.000	0	1	MONT_PAN
235.914	49.295	6.551	5.641	0.272	0.183	0.000	0	1	NANO_PAN
235.375	48.298	8.760	7.678	0.266	0.231	0.000	0	1	NEAH_PAN
235.938	44.585	5.591	10.585	0.310	0.226	0.000	0	1	NEWP_PAN
238.203	47.495	3.728	3.508	0.328	0.364	0.000	0	1	NINT_PAN
233.383	49.592	8.648	7.510	0.176	0.278	0.000	0	1	NTKA_PAN
237.024	45.300	6.796	8.565	0.398	0.512	0.000	0	1	NWBG_PAN
237.555	43.738	1.156	5.498	0.283	0.186	0.000	0	1	OAKR_PAN
236.902	44.066	2.457	6.262	0.258	0.287	0.000	0	1	OBEC_PAN
235.840	46.952	12.360	12.390	0.254	0.254	0.000	0	1	OCEN_PAN
236.999	44.897	6.546	6.749	0.213	0.310	0.000	0	1	ODOT_PAN
237.092	46.961	6.951	6.216	0.278	0.240	0.000	0	1	OLAR_PAN
237.105	47.045	5.921	4.403	0.323	0.265	0.000	0	1	OLMP_PAN
235.926	44.514	7.528	11.083	0.347	0.274	0.000	0	1	ONAB_PAN
237.664	48.418	3.520	3.611	0.884	0.426	0.000	0	1	OTIS_PAN
237.795	47.475	4.548	3.592	0.316	0.196	0.000	0	1	OYLR_PAN
235.925	40.876	1.395	16.819	0.274	0.223	0.000	0	1	P058_PAN
236.274	38.928	-22.926	35.292	0.268	0.199	0.000	0	1	P059_PAN
237.585	40.998	-3.103	6.279	0.251	0.182	0.000	0	1	P060_PAN
235.986	42.967	2.738	11.270	0.413	0.249	0.000	0	1	P061_PAN
236.512	47.970	8.858	6.326	0.522	0.577	0.000	0	1	P064_PAN
236.640	41.807	-1.687	8.989	0.162	0.177	0.000	0	1	P154_PAN
236.811	41.272	-3.156	8.015	0.201	0.242	0.000	0	1	P155_PAN
236.094	40.024	-16.864	21.346	0.292	0.303	0.000	0	1	P156_PAN
235.692	40.248	-14.740	31.977	0.380	0.308	0.000	0	1	P157_PAN
235.893	40.422	-3.424	23.113	0.333	0.253	0.000	0	1	P158_PAN
235.717	40.505	-2.478	24.872	0.171	0.338	0.000	0	1	P159_PAN
235.867	40.551	-1.108	20.558	0.287	0.320	0.000	0	1	P160_PAN
235.787	40.637	-0.036	19.300	0.270	0.338	0.000	0	1	P161_PAN
235.763	40.691	1.847	21.283	0.237	0.234	0.000	0	1	P162_PAN
235.943	40.220	-13.196	24.263	0.316	0.349	0.000	0	1	P163_PAN
236.307	40.119	-13.410	14.978	0.269	0.289	0.000	0	1	P164_PAN
236.147	40.245	-10.044	17.665	0.267	0.282	0.000	0	1	P165_PAN
236.137	40.435	-4.466	16.784	0.232	0.249	0.000	0	1	P166_PAN
236.120	40.544	-2.573	15.211	0.253	0.231	0.000	0	1	P167_PAN
236.118	40.669	-0.854	14.998	0.270	0.278	0.000	0	1	P168_PAN
236.032	40.791	0.833	15.423	0.180	0.244	0.000	0	1	P169_PAN
236.137	40.880	-2.832	12.653	0.328	0.218	0.000	0	1	P170_PAN
236.315	42.099	2.252	10.198	0.190	0.233	0.000	0	1	P179_PAN
236.291	39.117	-21.697	30.002	0.214	0.205	0.000	0	1	P184_PAN
236.251	39.261	-21.652	29.846	0.213	0.246	0.000	0	1	P185_PAN
236.482	39.150	-19.526	25.484	0.202	0.228	0.000	0	1	P186_PAN
236.397	39.352	-21.763	24.181	0.309	0.279	0.000	0	1	P187_PAN
236.652	38.987	-18.701	24.743	0.207	0.290	0.000	0	1	P189_PAN
236.796	39.242	-15.157	18.047	0.226	0.218	0.000	0	1	P190_PAN
236.368	42.275	0.615	8.844	0.258	0.192	0.000	0	1	P191_PAN
236.895	39.320	-13.268	15.377	0.196	0.203	0.000	0	1	P192_PAN
237.041	38.665	-15.757	26.458	0.245	0.203	0.000	0	1	P195_PAN
237.083	38.866	-15.240	15.746	0.333	0.172	0.000	0	1	P203_PAN
237.290	38.666	-12.178	18.274	0.171	0.181	0.000	0	1	P204_PAN
237.037	39.398	-13.766	12.758	0.548	0.703	0.000	0	1	P205_PAN
237.424	38.778	-10.687	14.996	0.180	0.205	0.000	0	1	P206_PAN
237.281	39.260	-11.181	5.207	0.238	0.257	0.000	0	1	P207_PAN
237.696	39.109	-9.981	6.922	0.175	0.185	0.000	0	1	P208_PAN
237.646	38.999	-8.588	7.111	0.263	0.196	0.000	0	1	P269_PAN
237.945	39.244	-8.795	6.480	0.223	0.188	0.000	0	1	P270_PAN
238.057	39.145	-7.938	6.690	0.259	0.260	0.000	0	1	P272_PAN
236.302	39.529	-21.225	24.908	0.304	0.324	0.000	0	1	P312_PAN
236.435	39.554	-21.194	22.045	0.205	0.257	0.000	0	1	P313_PAN
236.418	39.686	-20.522	19.329	0.202	0.221	0.000	0	1	P314_PAN
236.283	39.864	-19.247	20.205	0.260	0.227	0.000	0	1	P315_PAN
235.914	41.559	0.149	10.532	0.273	0.266	0.000	0	1	P316_PAN
236.448	39.906	-14.611	14.533	0.218	0.218	0.000	0	1	P317_PAN
236.628	39.452	-16.252	14.530	0.261	0.208	0.000	0	1	P318_PAN
236.705	39.707	-16.873	9.363	0.253	0.273	0.000	0	1	P319_PAN
236.813	39.493	-14.949	13.881	0.199	0.215	0.000	0	1	P320_PAN
236.605	39.897	-12.490	15.679	0.348	0.279	0.000	0	1	P321_PAN
236.818	39.962	-9.482	8.199	0.217	0.176	0.000	0	1	P322_PAN
236.344	40.257	-7.890	15.131	0.206	0.212	0.000	0	1	P324_PAN
236.117	41.152	0.643	11.191	0.277	0.170	0.000	0	1	P325_PAN
236.301	40.575	-4.309	9.543	0.187	0.271	0.000	0	1	P326_PAN
236.427	40.479	-5.878	10.151	0.306	0.234	0.000	0	1	P327_PAN
236.548	40.082	-14.156	12.716	0.308	0.226	0.000	0	1	P329_PAN
236.865	40.324	-5.551	8.073	0.249	0.161	0.000	0	1	P330_PAN
236.676	40.733	-2.316	8.353	0.285	0.195	0.000	0	1	P331_PAN
236.826	40.547	-6.157	6.557	0.354	0.257	0.000	0	1	P332_PAN
237.024	39.621	-9.914	7.616	0.253	0.349	0.000	0	1	P333_PAN
237.264	39.494	-9.036	7.667	0.325	0.252	0.000	0	1	P334_PAN
237.126	39.726	-8.894	7.907	0.254	0.288	0.000	0	1	P335_PAN
237.570	39.528	-8.795	6.914	0.201	0.163	0.000	0	1	P336_PAN
237.131	40.296	-8.675	6.434	0.350	0.215	0.000	0	1	P337_PAN
237.077	40.748	-6.110	6.291	0.241	0.252	0.000	0	1	P338_PAN
237.332	40.034	-9.208	6.704	0.251	0.226	0.000	0	1	P339_PAN
236.950	39.409	-8.166	5.462	0.359	0.670	0.000	0	1	P340_PAN
237.393	40.651	-6.177	7.407	0.240	0.266	0.000	0	1	P341_PAN
236.666	40.887	-2.862	8.927	0.215	0.220	0.000	0	1	P343_PAN
237.972	39.929	-8.773	6.193	0.188	0.183	0.000	0	1	P344_PAN
237.729	40.271	-7.466	6.585	0.218	0.216	0.000	0	1	P345_PAN
238.172	40.906	-5.523	4.926	0.285	0.158	0.000	0	1	P348_PAN
237.681	40.731	-4.683	6.517	0.203	0.198	0.000	0	1	P349_PAN
235.774	42.209	2.311	10.632	0.302	0.214	0.000	0	1	P362_PAN
235.946	42.860	1.514	10.213	0.281	0.290	0.000	0	1	P363_PAN
235.591	43.090	4.312	11.481	0.214	0.192	0.000	0	1	P364_PAN
235.747	43.395	3.222	8.956	0.216	0.217	0.000	0	1	P365_PAN
236.020	43.614	4.209	10.099	0.191	0.198	0.000	0	1	P366_PAN
235.938	44.585	9.886	9.541	0.236	0.212	0.000	0	0	P367_PAN
236.617	42.504	0.314	8.667	0.217	0.213	0.000	0	1	P368_PAN
236.570	43.140	1.994	8.681	0.234	0.190	0.000	0	1	P369_PAN
237.344	42.191	0.174	6.509	0.170	0.191	0.000	0	1	P370_PAN
236.942	43.363	1.073	6.700	0.198	0.214	0.000	0	1	P371_PAN
236.667	43.623	2.629	7.909	0.219	0.192	0.000	0	1	P373_PAN
236.409	44.382	3.738	9.008	0.194	0.222	0.000	0	1	P374_PAN
236.573	44.689	5.252	9.274	0.209	0.267	0.000	0	1	P375_PAN
236.898	44.941	5.982	8.468	0.193	0.236	0.000	0	1	P376_PAN
237.113	44.052	2.843	5.428	0.178	0.161	0.000	0	1	P377_PAN
237.069	44.535	4.612	6.787	0.186	0.208	0.000	0	1	P378_PAN
237.423	44.496	3.067	4.749	0.358	0.357	0.000	0	1	P379_PAN
238.220	42.260	-1.992	3.906	0.178	0.185	0.000	0	1	P380_PAN
238.231	43.177	-0.586	4.186	0.161	0.195	0.000	0	1	P382_PAN
237.783	44.342	1.787	3.521	0.227	0.229	0.000	0	1	P383_PAN
237.517	44.841	4.878	5.566	0.190	0.228	0.000	0	1	P384_PAN
238.054	44.435	1.866	4.181	0.206	0.238	0.000	0	1	P385_PAN
238.425	44.297	1.960	2.644	0.258	0.206	0.000	0	1	P387_PAN
236.142	45.022	8.586	9.607	0.229	0.267	0.000	0	1	P395_PAN
236.177	45.309	8.445	10.720	0.286	0.312	0.000	0	1	P396_PAN
236.201	46.422	9.746	8.930	0.200	0.208	0.000	0	1	P397_PAN
236.084	46.926	9.742	7.655	0.204	0.204	0.000	0	1	P398_PAN
236.387	47.434	8.878	6.797	0.594	0.517	0.000	0	1	P399_PAN
236.188	47.514	10.379	8.232	0.458	0.328	0.000	0	1	P400_PAN
235.443	47.937	14.865	8.054	0.186	0.133	0.000	0	0	P401_PAN
235.694	47.766	14.606	9.498	0.267	0.214	0.000	0	1	P402_PAN
235.859	48.062	13.466	7.911	0.282	0.317	0.000	0	1	P403_PAN
236.610	45.158	4.297	9.197	0.166	0.174	0.000	0	1	P404_PAN
236.356	45.629	7.816	9.613	0.335	0.237	0.000	0	1	P405_PAN
236.848	45.190	6.090	8.688	0.159	0.158	0.000	0	1	P406_PAN
236.069	45.955	11.530	8.518	0.210	0.248	0.000	0	1	P407_PAN
236.623	46.201	7.152	7.859	0.188	0.271	0.000	0	1	P408_PAN
236.761	45.851	4.814	6.845	0.192	0.223	0.000	0	1	P409_PAN
236.921	46.111	4.520	5.841	0.195	0.249	0.000	0	1	P410_PAN
236.843	45.538	5.034	7.311	0.201	0.204	0.000	0	1	P411_PAN
237.411	45.221	5.882	4.969	0.131	0.224	0.000	0	1	P412_PAN
237.307	45.835	5.648	5.931	0.168	0.163	0.000	0	1	P414_PAN
236.270	46.656	9.298	7.111	0.227	0.207	0.000	0	1	P415_PAN
236.702	46.575	6.304	7.472	0.225	0.217	0.000	0	1	P417_PAN
236.592	47.237	8.862	7.861	0.181	0.280	0.000	0	1	P418_PAN
236.633	47.409	7.117	5.580	0.281	0.308	0.000	0	1	P419_PAN
237.134	46.589	4.677	5.770	0.235	0.223	0.000	0	1	P420_PAN
237.571	46.532	5.678	4.698	0.163	0.191	0.000	0	1	P421_PAN
237.059	47.288	5.245	5.260	0.200	0.192	0.000	0	1	P423_PAN
